name,name_kana,name_romaji,nickname,latitude,longitude
岸町五丁目,キシチョウ 5,KISHICHO 5,,35.851383,139.65231
大原五丁目,オオハラ 5,OHARA 5,,35.899641,139.645913
領家一丁目,リョウケ 1,RYOKE 1,,35.874345,139.656895
瀬ヶ崎一丁目,1,1,,35.875612,139.661047
針ヶ谷二丁目,ハリガヤ 2,HARIGAYA 2,,35.881682,139.643711
常盤七丁目,トキワ 7,TOKIWA 7,,35.865716,139.644788
北浦和一丁目,キタウラワ 1,KITAURAWA 1,,35.874331,139.647825
常盤五丁目,トキワ 5,TOKIWA 5,,35.864959,139.648288
木崎三丁目,キザキ 3,KIZAKI 3,,35.889555,139.655449
木崎一丁目,キザキ 1,KIZAKI 1,,35.885068,139.660885
駒場一丁目,コマバ 1,KOMABA 1,,35.87047,139.661502
仲町四丁目,ナカチョウ 4,NAKACHO 4,,35.859526,139.643699
瀬ヶ崎四丁目,4,4,,35.876241,139.665038
領家六丁目,リョウケ 6,RYOKE 6,,35.879357,139.649428
領家三丁目,リョウケ 3,RYOKE 3,,35.876525,139.658164
北浦和三丁目,キタウラワ 3,KITAURAWA 3,,35.874784,139.644605
領家五丁目,リョウケ 5,RYOKE 5,,35.878674,139.652955
岸町三丁目,キシチョウ 3,KISHICHO 3,,35.853035,139.658001
上木崎四丁目,カミキザキ 4,KAMIKIZAKI 4,,35.885536,139.644993
大原四丁目,オオハラ 4,OHARA 4,,35.897585,139.647856
領家四丁目,リョウケ 4,RYOKE 4,,35.881323,139.654786
常盤三丁目,トキワ 3,TOKIWA 3,,35.868882,139.649261
東高砂町,ヒガシタカサゴチョウ,HIGASHITAKASAGOCHO,,35.857958,139.659645
針ヶ谷一丁目,ハリガヤ 1,HARIGAYA 1,,35.879693,139.643595
上木崎二丁目,カミキザキ 2,KAMIKIZAKI 2,,35.887523,139.639998
大東二丁目,ダイトウ 2,DAITO 2,,35.881974,139.662826
大東三丁目,ダイトウ 3,DAITO 3,,35.881573,139.66657
岸町四丁目,キシチョウ 4,KISHICHO 4,,35.855215,139.657268
東仲町,ヒガシナカチョウ,HIGASHINAKACHO,,35.860866,139.658417
常盤十丁目,トキワ 10,TOKIWA 10,,35.87155,139.63989
皇山町,コウザンチョウ,KOZANCHO,,35.885852,139.653666
北浦和二丁目,キタウラワ 2,KITAURAWA 2,,35.877467,139.647192
本太四丁目,モトブト 4,MOTOBUTO 4,,35.867478,139.657414
木崎二丁目,キザキ 2,KIZAKI 2,,35.886026,139.657814
木崎四丁目,キザキ 4,KIZAKI 4,,35.888542,139.660206
上木崎三丁目,カミキザキ 3,KAMIKIZAKI 3,,35.88996,139.642494
木崎五丁目,キザキ 5,KIZAKI 5,,35.88631,139.663485
東岸町,ヒガシキシチョウ,HIGASHIKISHICHO,,35.854235,139.662802
本太五丁目,モトブト 5,MOTOBUTO 5,,35.86761,139.661761
上木崎六丁目,カミキザキ 6,KAMIKIZAKI 6,,35.885534,139.649993
本太三丁目,モトブト 3,MOTOBUTO 3,,35.865911,139.654086
本太二丁目,モトブト 2,MOTOBUTO 2,,35.862925,139.657937
常盤六丁目,トキワ 6,TOKIWA 6,,35.861675,139.643489
上木崎一丁目,カミキザキ 1,KAMIKIZAKI 1,,35.886622,139.637589
駒場二丁目,コマバ 2,KOMABA 2,,35.871685,139.66465
領家七丁目,リョウケ 7,RYOKE 7,,35.882678,139.649321
高砂三丁目,タカサゴ 3,TAKASAGO 3,,35.856701,139.650144
大東一丁目,ダイトウ 1,DAITO 1,,35.881845,139.65878
大原三丁目,オオハラ 3,OHARA 3,,35.894301,139.649149
針ヶ谷四丁目,ハリガヤ 4,HARIGAYA 4,,35.879555,139.63909
北浦和五丁目,キタウラワ 5,KITAURAWA 5,,35.875079,139.640354
常盤九丁目,トキワ 9,TOKIWA 9,,35.8695,139.644913
元町二丁目,モトチョウ 2,MOTOCHO 2,,35.872634,139.653797
本太一丁目,モトブト 1,MOTOBUTO 1,,35.86308,139.663079
元町一丁目,モトチョウ 1,MOTOCHO 1,,35.870254,139.654824
大字三崎,,,,35.892378,139.659492
