name,name_kana,name_romaji,nickname,latitude,longitude
小久慈町,コクジチョウ,KOKUJICHO,第四十六地割,40.166215,141.753693
小久慈町,コクジチョウ,KOKUJICHO,第二十九地割,40.172469,141.753264
西の沢,ニシノサワ,NISHINOSAWA,第六地割,40.191132,141.755764
川貫,カワヌキ,KAWANUKI,第五地割,40.188411,141.756765
小久慈町,コクジチョウ,KOKUJICHO,第三十三地割,40.175017,141.754433
小久慈町,コクジチョウ,KOKUJICHO,第二十八地割,40.171885,141.754879
小久慈町,コクジチョウ,KOKUJICHO,第三十一地割,40.177886,141.755927
小久慈町,コクジチョウ,KOKUJICHO,第三十二地割,40.176277,141.755444
夏井町,ナツイチョウ,NATSUICHO,夏井,40.221017,141.756795
小久慈町,コクジチョウ,KOKUJICHO,第四十五地割,40.166415,141.756123
小久慈町,コクジチョウ,KOKUJICHO,第三十五地割,40.17513,141.756483
夏井町,ナツイチョウ,NATSUICHO,黒沼,40.22211,141.760462
小久慈町,コクジチョウ,KOKUJICHO,第四十三地割,40.169439,141.757691
西の沢,ニシノサワ,NISHINOSAWA,第五地割,40.189805,141.756365
小久慈町,コクジチョウ,KOKUJICHO,第三十四地割,40.173234,141.757956
栄町,サカエチョウ,SAKAECHO,第三十二地割,40.196243,141.758456
長内町,オサナイチョウ,OSANAICHO,第十地割,40.181074,141.759372
荒町,アラマチ,ARAMACHI,第三地割,40.192508,141.757418
天神堂,テンジンドウ,TENJINDO,第三十五地割,40.201095,141.759491
門前,モンゼン,MONZEN,第一地割,40.203146,141.763783
天神堂,テンジンドウ,TENJINDO,第三十六地割,40.199451,141.759707
天神堂,テンジンドウ,TENJINDO,第三十二地割,40.196498,141.759347
小久慈町,コクジチョウ,KOKUJICHO,第四十一地割,40.170104,141.758568
小久慈町,コクジチョウ,KOKUJICHO,第四十二地割,40.171468,141.757471
小久慈町,コクジチョウ,KOKUJICHO,第三十六地割,40.174436,141.760392
夏井町,ナツイチョウ,NATSUICHO,早坂,40.218771,141.772295
小久慈町,コクジチョウ,KOKUJICHO,第三十七地割,40.172789,141.759447
長内町,オサナイチョウ,OSANAICHO,第十一地割,40.178669,141.760915
荒町,アラマチ,ARAMACHI,第四地割,40.190658,141.761089
天神堂,テンジンドウ,TENJINDO,第三十七地割,40.197273,141.761413
長内町,オサナイチョウ,OSANAICHO,第九地割,40.181881,141.765069
長内町,オサナイチョウ,OSANAICHO,第十二地割,40.176752,141.763562
栄町,サカエチョウ,SAKAECHO,第三十七地割,40.194344,141.762737
中町,ナカマチ,NAKAMACHI,第一地割,40.189112,141.763425
長内町,オサナイチョウ,OSANAICHO,第十七地割,40.170602,141.774355
宇部町,ウベチョウ,UBECHO,第三地割,40.140806,141.775804
八日町,ヨウカチョウ,YOKACHO,第四地割,40.190095,141.762169
小久慈町,コクジチョウ,KOKUJICHO,第三十九地割,40.172367,141.76358
宇部町,ウベチョウ,UBECHO,第二地割,40.148772,141.765428
門前,モンゼン,MONZEN,第三十六地割,40.199763,141.763907
長内町,オサナイチョウ,OSANAICHO,第八地割,40.178918,141.765382
門前,モンゼン,MONZEN,第三十七地割,40.197723,141.764209
巽町,タツミチョウ,TATSUMICHO,第五地割,40.187406,141.767501
長内町,オサナイチョウ,OSANAICHO,第十三地割,40.173148,141.764808
小久慈町,コクジチョウ,KOKUJICHO,第三十八地割,40.173468,141.764567
長内町,オサナイチョウ,OSANAICHO,第十六地割,40.181847,141.772423
柏崎,カシワザキ,KASHIWAZAKI,第五地割,40.186588,141.766571
門前,モンゼン,MONZEN,第二地割,40.198807,141.767054
長内町,オサナイチョウ,OSANAICHO,第六地割,40.182957,141.766635
新中の橋,シンナカノハシ,SHINNAKANOHASHI,第四地割,40.194428,141.768066
門前,モンゼン,MONZEN,第四地割,40.196219,141.768726
長内町,オサナイチョウ,OSANAICHO,第七地割,40.181806,141.768244
門前,モンゼン,MONZEN,第三地割,40.198414,141.76965
門前,モンゼン,MONZEN,第五地割,40.194702,141.770262
門前,モンゼン,MONZEN,第六地割,40.198,141.772112
田屋町,タヤチョウ,TAYACHO,第一地割,40.194796,141.774641
旭町,アサヒチョウ,ASAHICHO,第七地割,40.201198,141.776822
長内町,オサナイチョウ,OSANAICHO,第二十一地割,40.183141,141.773568
長内町,オサナイチョウ,OSANAICHO,第二十四地割,40.186969,141.774672
京の森,キョウノモリ,KYONOMORI,第七地割,40.203108,141.772485
長内町,オサナイチョウ,OSANAICHO,第二十二地割,40.185123,141.773717
旭町,アサヒチョウ,ASAHICHO,第八地割,40.198318,141.77335
田屋町,タヤチョウ,TAYACHO,第二地割,40.196559,141.775026
長内町,オサナイチョウ,OSANAICHO,第十八地割,40.16867,141.775002
夏井町,ナツイチョウ,NATSUICHO,鳥谷,40.223698,141.781178
長内町,オサナイチョウ,OSANAICHO,第二十三地割,40.184164,141.776497
夏井町,ナツイチョウ,NATSUICHO,大崎,40.212852,141.782323
長内町,オサナイチョウ,OSANAICHO,第二十地割,40.17752,141.78124
夏井町,ナツイチョウ,NATSUICHO,大崎第三地割,40.206582,141.785414
宇部町,ウベチョウ,UBECHO,第四地割,40.127875,141.77972
宇部町,ウベチョウ,UBECHO,第一地割,40.126994,141.77683
長内町,オサナイチョウ,OSANAICHO,第十九地割,40.173782,141.776329
夏井町,ナツイチョウ,NATSUICHO,大崎第一地割,40.211137,141.777026
旭町,アサヒチョウ,ASAHICHO,第九地割,40.199956,141.776443
旭町,アサヒチョウ,ASAHICHO,第十地割,40.198807,141.778575
新井田,ニイダ,NIIDA,第五地割,40.19514,141.781268
長内町,オサナイチョウ,OSANAICHO,第二十六地割,40.184637,141.779272
長内町,オサナイチョウ,OSANAICHO,第二十八地割,40.184228,141.783415
新井田,ニイダ,NIIDA,第三地割,40.197774,141.780304
長内町,オサナイチョウ,OSANAICHO,第二十五地割,40.188817,141.77824
新井田,ニイダ,NIIDA,第四地割,40.196456,141.781791
旭町,アサヒチョウ,ASAHICHO,第十一地割,40.200417,141.780396
長内町,オサナイチョウ,OSANAICHO,第二十七地割,40.187235,141.781447
夏井町,ナツイチョウ,NATSUICHO,閉伊口,40.220315,141.799252
長内町,オサナイチョウ,OSANAICHO,第三十二地割,40.18958,141.781281
源道,ゲンドウ,GENDO,第十二地割,40.200563,141.78189
源道,ゲンドウ,GENDO,第十三地割,40.202839,141.785853
宇部町,ウベチョウ,UBECHO,第五地割,40.133005,141.786702
長内町,オサナイチョウ,OSANAICHO,第三十地割,40.189652,141.785432
長内町,オサナイチョウ,OSANAICHO,第三十一地割,40.189619,141.782688
宇部町,ウベチョウ,UBECHO,第六地割,40.127942,141.788808
源道,ゲンドウ,GENDO,第十四地割,40.200485,141.783703
長内町,オサナイチョウ,OSANAICHO,第二十九地割,40.187683,141.785369
湊町,ミナトチョウ,MINATOCHO,第十五地割,40.197189,141.786056
長内町,オサナイチョウ,OSANAICHO,第三十四地割,40.189487,141.788985
源道,ゲンドウ,GENDO,第十七地割,40.202001,141.788741
源道,ゲンドウ,GENDO,第十六地割,40.200049,141.787363
宇部町,ウベチョウ,UBECHO,第八地割,40.129582,141.789565
長内町,オサナイチョウ,OSANAICHO,第三十五地割,40.185769,141.794402
夏井町,ナツイチョウ,NATSUICHO,大崎第八地割,40.211536,141.789443
湊町,ミナトチョウ,MINATOCHO,第十七地割,40.200491,141.789552
長内町,オサナイチョウ,OSANAICHO,第三十七地割,40.192739,141.790472
夏井町,ナツイチョウ,NATSUICHO,大崎第九地割,40.209871,141.789778
湊町,ミナトチョウ,MINATOCHO,第十八地割,40.200077,141.791288
夏井町,ナツイチョウ,NATSUICHO,大崎第十地割,40.208387,141.790324
長内町,オサナイチョウ,OSANAICHO,第三十六地割,40.188284,141.792831
宇部町,ウベチョウ,UBECHO,第七地割,40.123556,141.794211
湊町,ミナトチョウ,MINATOCHO,第十三地割,40.204028,141.791052
夏井町,ナツイチョウ,NATSUICHO,大崎第十一地割,40.208988,141.792044
湊町,ミナトチョウ,MINATOCHO,第十九地割,40.201298,141.791197
長内町,オサナイチョウ,OSANAICHO,第四十地割,40.196516,141.796378
宇部町,ウベチョウ,UBECHO,第十地割,40.127153,141.798718
夏井町,ナツイチョウ,NATSUICHO,大崎第十二地割,40.210763,141.792837
宇部町,ウベチョウ,UBECHO,第十七地割,40.1333,141.808023
湊町,ミナトチョウ,MINATOCHO,第二十地割,40.202241,141.793573
夏井町,ナツイチョウ,NATSUICHO,大崎第十四地割,40.206713,141.794455
夏井町,ナツイチョウ,NATSUICHO,大崎第十三地割,40.210139,141.79448
夏井町,ナツイチョウ,NATSUICHO,閉伊口第九地割,40.211421,141.798778
長内町,オサナイチョウ,OSANAICHO,第四十二地割,40.194928,141.796545
湊町,ミナトチョウ,MINATOCHO,第二十三地割,40.203227,141.79441
湊町,ミナトチョウ,MINATOCHO,第二十二地割,40.204857,141.795057
宇部町,ウベチョウ,UBECHO,第九地割,40.126334,141.798172
長内町,オサナイチョウ,OSANAICHO,第四十三地割,40.179924,141.808716
宇部町,ウベチョウ,UBECHO,第十二地割,40.122311,141.800541
宇部町,ウベチョウ,UBECHO,第十六地割,40.125943,141.809144
宇部町,ウベチョウ,UBECHO,第十一地割,40.122724,141.805079
侍浜町,サムライハマチョウ,SAMURAIHAMACHO,麦生,40.220538,141.810958
宇部町,ウベチョウ,UBECHO,第十三地割,40.12013,141.808414
長内町,オサナイチョウ,OSANAICHO,第四十四地割,40.18164,141.808931
宇部町,ウベチョウ,UBECHO,第十五地割,40.121815,141.809843
宇部町,ウベチョウ,UBECHO,第十八地割,40.131252,141.809566
宇部町,ウベチョウ,UBECHO,第十四地割,40.118486,141.814539
小久慈町,コクジチョウ,KOKUJICHO,第十七地割,40.16648,141.742073
小久慈町,コクジチョウ,KOKUJICHO,第十一地割,40.166495,141.734123
新中の橋,シンナカノハシ,SHINNAKANOHASHI,第五地割,40.194448,141.769978
長内町,オサナイチョウ,OSANAICHO,第三十三地割,40.192622,141.787434
新中の橋,シンナカノハシ,SHINNAKANOHASHI,第三十七地割,40.195069,141.765648
夏井町,ナツイチョウ,NATSUICHO,早坂第十四地割,40.217641,141.781875
夏井町,ナツイチョウ,NATSUICHO,夏井第一地割,40.22211,141.754256
夏井町,ナツイチョウ,NATSUICHO,早坂第三地割,40.217751,141.763569
夏井町,ナツイチョウ,NATSUICHO,早坂第八地割,40.216282,141.773643
夏井町,ナツイチョウ,NATSUICHO,鳥谷第八地割,40.218765,141.784231
夏井町,ナツイチョウ,NATSUICHO,鳥谷第七地割,40.224273,141.782651
