name,name_kana,name_romaji,nickname,latitude,longitude
鵠沼海岸五丁目,クゲヌマカイガン 5,KUGENUMA KAIGAN 5,,35.320864,139.464244
鵠沼海岸一丁目,クゲヌマカイガン 1,KUGENUMA KAIGAN 1,,35.315489,139.473022
片瀬海岸三丁目,カタセカイガン 3,KATASE KAIGAN 3,,35.3129,139.480368
本鵠沼二丁目,ホンクゲヌマ 2,HONKUGENUMA 2,,35.333393,139.47461
辻堂太平台二丁目,ツジドウタイヘイダイ 2,TSUJIDO TAIHEIDAI 2,,35.332,139.464067
鵠沼海岸六丁目,クゲヌマカイガン 6,KUGENUMA KAIGAN 6,,35.326467,139.465309
鵠沼海岸七丁目,クゲヌマカイガン 7,KUGENUMA KAIGAN 7,,35.325098,139.468261
本鵠沼三丁目,ホンクゲヌマ 3,HONKUGENUMA 3,,35.329595,139.471429
本鵠沼四丁目,ホンクゲヌマ 4,HONKUGENUMA 4,,35.33162,139.468888
鵠沼海岸二丁目,クゲヌマカイガン 2,KUGENUMA KAIGAN 2,,35.318119,139.469332
鵠沼松が岡四丁目,クゲヌママツガオカ 4,KUGENUMA MATSUGAOKA 4,,35.323203,139.473831
鵠沼海岸四丁目,クゲヌマカイガン 4,KUGENUMA KAIGAN 4,,35.31933,139.461648
辻堂東海岸二丁目,ツジドウヒガシカイガン 2,TSUJIDO HIGASHIKAIGAN 2,,35.323589,139.459644
片瀬五丁目,カタセ 5,KATASE 5,,35.319299,139.48352
鵠沼松が岡一丁目,クゲヌママツガオカ 1,KUGENUMA MATSUGAOKA 1,,35.318084,139.478707
辻堂東海岸四丁目,ツジドウヒガシカイガン 4,TSUJIDO HIGASHIKAIGAN 4,,35.319275,139.456671
辻堂東海岸三丁目,ツジドウヒガシカイガン 3,TSUJIDO HIGASHIKAIGAN 3,,35.32274,139.456243
片瀬四丁目,カタセ 4,KATASE 4,,35.315657,139.482967
片瀬三丁目,カタセ 3,KATASE 3,,35.314185,139.488972
辻堂東海岸一丁目,ツジドウヒガシカイガン 1,TSUJIDO HIGASHIKAIGAN 1,,35.3262,139.45652
辻堂太平台一丁目,ツジドウタイヘイダイ 1,TSUJIDO TAIHEIDAI 1,,35.328346,139.461683
辻堂元町三丁目,ツジドウモトマチ 3,TSUJIDO MOTOMACHI 3,,35.33205,139.453174
辻堂五丁目,ツジドウ 5,TSUJIDO 5,,35.328271,139.450068
辻堂元町四丁目,ツジドウモトマチ 4,TSUJIDO MOTOMACHI 4,,35.330147,139.455622
鵠沼藤が谷四丁目,クゲヌマフジガヤ 4,KUGENUMA FUJIGAYA 4,,35.326983,139.482966
鵠沼藤が谷一丁目,クゲヌマフジガヤ 1,KUGENUMA FUJIGAYA 1,,35.326826,139.486985
辻堂六丁目,ツジドウ 6,TSUJIDO 6,,35.327428,139.444528
辻堂西海岸三丁目,ツジドウニシカイガン 3,TSUJIDO NISHIKAIGAN 3,,35.320374,139.44611
辻堂元町五丁目,ツジドウモトマチ 5,TSUJIDO MOTOMACHI 5,,35.333746,139.45985
辻堂西海岸二丁目,ツジドウニシカイガン 2,TSUJIDO NISHIKAIGAN 2,,35.3245,139.444004
辻堂西海岸一丁目,ツジドウニシカイガン 1,TSUJIDO NISHIKAIGAN 1,,35.324855,139.450707
辻堂三丁目,ツジドウ 3,TSUJIDO 3,,35.330848,139.445127
渡内,ワタウチ,WATAUCHI,,35.34966,139.503833
渡内二丁目,ワタウチ 2,WATAUCHI 2,,35.348281,139.503133
渡内四丁目,ワタウチ 4,WATAUCHI 4,,35.350957,139.50573
渡内一丁目,ワタウチ 1,WATAUCHI 1,,35.344735,139.503467
村岡東二丁目,ムラオカヒガシ 2,MURAOKAHIGASHI 2,,35.341931,139.509352
村岡東三丁目,ムラオカヒガシ 3,MURAOKAHIGASHI 3,,35.345126,139.506974
高谷,タカヤ,TAKAYA,,35.342086,139.503307
村岡東四丁目,ムラオカヒガシ 4,MURAOKAHIGASHI 4,,35.345806,139.508695
渡内三丁目,ワタウチ 3,WATAUCHI 3,,35.348779,139.50802
小塚,コツカ,KOTSUKA,,35.34112,139.514767
石川三丁目,イシカワ 3,ISHIKAWA 3,,35.374363,139.450398
石川六丁目,イシカワ 6,ISHIKAWA 6,,35.390196,139.448021
石川五丁目,イシカワ 5,ISHIKAWA 5,,35.384592,139.450656
石川一丁目,イシカワ 1,ISHIKAWA 1,,35.379307,139.452923
石川二丁目,イシカワ 2,ISHIKAWA 2,,35.377796,139.454772
円行,エンギョウ,ENGYO,,35.385911,139.461669
円行一丁目,エンギョウ 1,ENGYO 1,,35.386965,139.458505
白旗二丁目,シラハタ 2,SHIRAHATA 2,,35.354845,139.481195
白旗三丁目,シラハタ 3,SHIRAHATA 3,,35.355683,139.479313
白旗四丁目,シラハタ 4,SHIRAHATA 4,,35.358334,139.481231
立石二丁目,タテイシ 2,TATEISHI 2,,35.364807,139.479947
善行六丁目,ゼンギョウ 6,ZENGYO 6,,35.367318,139.474159
善行坂二丁目,ゼンギョウザカ 2,ZENGYOZAKA 2,,35.363286,139.4626
稲荷,イナリ,INARI,,35.35615,139.460081
本藤沢三丁目,ホンフジサワ 3,HONFUJISAWA 3,,35.355287,139.47033
花の木,ハナノキ,HANANOKI,,35.352631,139.475335
稲荷一丁目,イナリ 1,INARI 1,,35.351908,139.464125
本藤沢五丁目,ホンフジサワ 5,HONFUJISAWA 5,,35.358539,139.469573
立石三丁目,タテイシ 3,TATEISHI 3,,35.363653,139.483407
善行坂一丁目,ゼンギョウザカ 1,ZENGYOZAKA 1,,35.362357,139.4668
立石四丁目,タテイシ 4,TATEISHI 4,,35.360158,139.485122
本藤沢二丁目,ホンフジサワ 2,HONFUJISAWA 2,,35.352451,139.469262
善行七丁目,ゼンギョウ 7,ZENGYO 7,,35.361692,139.476197
立石一丁目,タテイシ 1,TATEISHI 1,,35.361514,139.482
天神町一丁目,テンジンチョウ 1,TENJINCHO 1,,35.375544,139.461635
湘南台六丁目,ショウナンダイ 6,SHONANDAI 6,,35.401777,139.472099
西富一丁目,ニシトミ 1,NISHITOMI 1,,35.348228,139.48734
鵠沼,クゲヌマ,KUGENUMA,,35.339888,139.479858
本藤沢七丁目,ホンフジサワ 7,HONFUJISAWA 7,,35.355521,139.473287
鵠沼神明二丁目,クゲヌマシンメイ 2,KUGENUMA SHIMMEI 2,,35.340371,139.471534
藤沢三丁目,フジサワ 3,FUJISAWA 3,,35.349017,139.47705
辻堂新町二丁目,ツジドウシンマチ 2,TSUJIDO SHIMMACHI 2,,35.339509,139.455393
羽鳥三丁目,ハトリ 3,HATORI 3,,35.344576,139.457514
辻堂神台一丁目,ツジドウカンダイ 1,TSUJIDO KANDAI 1,,35.339407,139.446209
藤が岡二丁目,フジガオカ 2,FUJIGAOKA 2,,35.34556,139.493842
大鋸二丁目,ダイギリ 2,DAIGIRI 2,,35.34426,139.488751
朝日町,アサヒチョウ,ASAHICHO,,35.340345,139.491911
本町一丁目,ホンチョウ 1,HONCHO 1,,35.34519,139.483535
藤が岡一丁目,フジガオカ 1,FUJIGAOKA 1,,35.3446,139.490775
大鋸三丁目,ダイギリ 3,DAIGIRI 3,,35.349401,139.492102
白旗一丁目,シラハタ 1,SHIRAHATA 1,,35.353039,139.480259
西富二丁目,ニシトミ 2,NISHITOMI 2,,35.351167,139.484762
西富,ニシトミ,NISHITOMI,,35.354286,139.488955
藤沢一丁目,フジサワ 1,FUJISAWA 1,,35.347877,139.482982
藤沢二丁目,フジサワ 2,FUJISAWA 2,,35.349944,139.48047
鵠沼神明一丁目,クゲヌマシンメイ 1,KUGENUMA SHIMMEI 1,,35.341021,139.476107
本町三丁目,ホンチョウ 3,HONCHO 3,,35.34458,139.476191
本町二丁目,ホンチョウ 2,HONCHO 2,,35.343291,139.480031
本町四丁目,ホンチョウ 4,HONCHO 4,,35.346214,139.479428
鵠沼神明五丁目,クゲヌマシンメイ 5,KUGENUMA SHIMMEI 5,,35.344373,139.472238
鵠沼神明四丁目,クゲヌマシンメイ 4,KUGENUMA SHIMMEI 4,,35.345383,139.468489
藤沢五丁目,フジサワ 5,FUJISAWA 5,,35.348389,139.467799
辻堂新町四丁目,ツジドウシンマチ 4,TSUJIDO SHIMMACHI 4,,35.339804,139.465273
鵠沼神明三丁目,クゲヌマシンメイ 3,KUGENUMA SHIMMEI 3,,35.340866,139.468777
藤沢四丁目,フジサワ 4,FUJISAWA 4,,35.348382,139.472856
本藤沢一丁目,ホンフジサワ 1,HONFUJISAWA 1,,35.351765,139.472734
羽鳥四丁目,ハトリ 4,HATORI 4,,35.344502,139.461784
城南四丁目,ジョウナン 4,JONAN 4,,35.347813,139.461365
天神町三丁目,テンジンチョウ 3,TENJINCHO 3,,35.380883,139.461944
辻堂新町三丁目,ツジドウシンマチ 3,TSUJIDO SHIMMACHI 3,,35.339438,139.460178
羽鳥五丁目,ハトリ 5,HATORI 5,,35.344222,139.465238
羽鳥一丁目,ハトリ 1,HATORI 1,,35.343826,139.45077
城南三丁目,ジョウナン 3,JONAN 3,,35.349951,139.460308
城南二丁目,ジョウナン 2,JONAN 2,,35.348164,139.450408
城南一丁目,ジョウナン 1,JONAN 1,,35.346447,139.445346
辻堂神台二丁目,ツジドウカンダイ 2,TSUJIDO KANDAI 2,,35.342508,139.446309
辻堂新町一丁目,ツジドウシンマチ 1,TSUJIDO SHIMMACHI 1,,35.339306,139.451096
羽鳥二丁目,ハトリ 2,HATORI 2,,35.344403,139.453671
城南五丁目,ジョウナン 5,JONAN 5,,35.347319,139.45353
本藤沢四丁目,ホンフジサワ 4,HONFUJISAWA 4,,35.357727,139.463382
善行一丁目,ゼンギョウ 1,ZENGYO 1,,35.361972,139.47093
善行五丁目,ゼンギョウ 5,ZENGYO 5,,35.369245,139.471435
亀井野二丁目,カメイノ 2,KAMEINO 2,,35.381385,139.473573
善行二丁目,ゼンギョウ 2,ZENGYO 2,,35.365545,139.470262
本藤沢六丁目,ホンフジサワ 6,HONFUJISAWA 6,,35.359406,139.472085
みその台,ミソノダイ,MISONODAI,,35.355476,139.475986
大庭,オオバ,OBA,,35.360579,139.446351
石川四丁目,イシカワ 4,ISHIKAWA 4,,35.377089,139.448715
天神町二丁目,テンジンチョウ 2,TENJINCHO 2,,35.377644,139.461878
善行四丁目,ゼンギョウ 4,ZENGYO 4,,35.37243,139.468867
亀井野三丁目,カメイノ 3,KAMEINO 3,,35.382099,139.477742
亀井野一丁目,カメイノ 1,KAMEINO 1,,35.385018,139.472366
亀井野四丁目,カメイノ 4,KAMEINO 4,,35.385403,139.476109
善行三丁目,ゼンギョウ 3,ZENGYO 3,,35.368542,139.469241
善行団地,ゼンギョウダンチ,ZENGYODANCHI,,35.367412,139.464174
湘南台七丁目,ショウナンダイ 7,SHONANDAI 7,,35.394775,139.473144
西俣野,ニシマタノ,NISHIMATANO,,35.376134,139.488809
今田,イマダ,IMADA,,35.392711,139.476767
湘南台二丁目,ショウナンダイ 2,SHONANDAI 2,,35.393653,139.465636
湘南台三丁目,ショウナンダイ 3,SHONANDAI 3,,35.392867,139.462516
湘南台四丁目,ショウナンダイ 4,SHONANDAI 4,,35.40045,139.463165
円行二丁目,エンギョウ 2,ENGYO 2,,35.39305,139.457594
桐原町,キリハラチョウ,KIRIHARACHO,,35.389037,139.454393
遠藤,エンドウ,ENDO,,35.384097,139.439616
獺郷,オソゴウ,OSOGO,,35.388805,139.406427
湘南台一丁目,ショウナンダイ 1,SHONANDAI 1,,35.394342,139.469275
石川,イシカワ,ISHIKAWA,,35.376202,139.465885
亀井野,カメイノ,KAMEINO,,35.378374,139.475149
宮原,ミヤバラ,MIYABARA,,35.396619,139.402697
湘南台五丁目,ショウナンダイ 5,SHONANDAI 5,,35.401482,139.46729
土棚,ツチダナ,TSUCHIDANA,,35.400938,139.45248
下土棚,シモツチダナ,SHIMOTSUCHIDANA,,35.40664,139.45858
藤沢,フジサワ,FUJISAWA,,35.342269,139.486124
葛原,クズハラ,KUZUHARA,,35.407353,139.432605
打戻,ウチモドリ,UCHIMODORI,,35.391157,139.416991
菖蒲沢,ショウブサワ,SHOBUSAWA,,35.398711,139.441176
用田,ヨウダ,YODA,,35.410387,139.416146
渡内五丁目,ワタウチ 5,WATAUCHI 5,,35.349823,139.502047
柄沢一丁目,カラサワ 1,KARASAWA 1,,35.350581,139.498455
柄沢二丁目,カラサワ 2,KARASAWA 2,,35.354029,139.499722
並木台一丁目,ナミキダイ 1,NAMIKIDAI 1,,35.350921,139.502358
並木台二丁目,ナミキダイ 2,NAMIKIDAI 2,,35.353383,139.502786
